date	close
1514336643.59	1029.41
1514336704.52	1029.45
1514336765.45	1029.42
1514336826.37	1029.41
1514336887.3	1029.42
1514336948.22	1029.41
1514337009.14	1029.51
1514337070.05	1029.54
1514337130.97	1029.58
1514337191.9	1029.51
1514337252.82	1029.50
1514337313.72	1029.49
1514337374.63	1029.47
1514337435.55	1029.50
1514337496.47	1029.47
1514337557.41	1029.47
1514337618.34	1029.53
1514337679.26	1029.50
1514337740.16	1029.44
1514337801.07	1029.49
1514337861.98	1029.47
1514337922.88	1029.50
1514337983.77	1029.48
1514338044.68	1029.54
1514338105.59	1029.52
1514338166.5	1029.58
1514338227.41	1029.57
1514338288.34	1029.52
1514338349.27	1029.56
1514338410.2	1029.55
1514338471.13	1029.53
1514338532.06	1029.57
1514338592.97	1029.58
1514338653.9	1029.54
1514338714.83	1029.59
1514338775.74	1029.58
1514338836.67	1029.58
1514338897.59	1029.61
1514338958.52	1029.63
1514339019.45	1029.59
1514339080.37	1029.60
1514339141.3	1029.62
1514339202.23	1029.57
1514339263.16	1029.53
1514339324.08	1029.53
1514339384.99	1029.58
1514339445.92	1029.61
1514339506.85	1029.62
1514339567.79	1029.57
1514339628.71	1029.62
1514339689.64	1029.65
1514339750.56	1029.62
1514339811.48	1029.66
1514339872.41	1029.67
1514339933.33	1029.63
1514339994.26	1029.66
1514340055.19	1029.66
1514340116.12	1029.63
1514340177.05	1029.67
1514340237.97	1029.69
1514340298.9	1029.68
1514340359.83	1029.70
1514340420.76	1029.70
1514340481.7	1029.70
1514340542.63	1029.71
1514340603.57	1029.73
1514340664.51	1029.75
1514340725.44	1029.70
1514340786.38	1029.78
1514340847.31	1029.77
1514340908.24	1029.76
1514340969.18	1029.77
1514341030.1	1029.76
1514341091.03	1029.74
1514341151.97	1029.80
