date	close
1513905874.44	0.64
1513905935.47	0.64
1513905996.52	0.65
1513906057.55	0.64
1513906118.58	0.65
1513906179.61	0.64
1513906240.64	0.64
1513906301.67	0.65
1513906362.72	0.64
1513906423.75	0.64
1513906484.81	0.64
1513906545.84	0.64
1513906606.87	0.64
1513906667.91	0.64
1513906728.95	0.64
1513906789.98	0.64
1513906851.01	0.65
1513906912.05	0.64
1513906973.08	0.65
1513907034.11	0.64
1513907095.16	0.64
1513907156.19	0.65
1513907217.24	0.64
1513907278.27	0.64
1513907339.31	0.64
1513907400.34	0.64
1513907461.37	0.65
1513907522.41	0.64
1513907583.44	0.64
1513907644.47	0.64
1513907705.5	0.64
1513907766.54	0.64
1513907827.57	0.64
1513907888.61	0.64
1513907949.64	0.64
1513908010.67	0.65
1513908071.7	0.64
1513908132.72	0.64
1513908193.75	0.64
1513908254.79	0.64
1513908315.82	0.64
1513908376.85	0.64
1513908437.88	0.65
1513908498.93	0.65
1513908559.96	0.65
1513908620.99	0.65
1513908682.05	0.65
1513908743.09	0.64
1513908804.11	0.65
1513908865.15	0.64
1513908926.2	0.65
1513908987.22	0.64
1513909048.27	0.65
1513909109.29	0.65
1513909170.34	0.64
1513909231.37	0.64
1513909292.42	0.64
1513909353.45	0.65
1513909414.49	0.65
1513909475.52	0.65
1513909536.57	0.64
1513909597.6	0.65
1513909658.64	0.64
1513909719.68	0.65
1513909780.72	0.65
1513909841.75	0.64
1513909902.79	0.65
1513909963.83	0.65
1513910024.86	0.65
1513910085.91	0.65
1513910146.94	0.65
1513910207.97	0.65
1513910269.02	0.65
1513910330.05	0.65
1513910391.1	0.64
1513910452.13	0.65
1513910513.16	0.65
1513910574.21	0.64
1513910635.24	0.65
1513910696.29	0.65
1513910757.31	0.65
1513910818.34	0.65
1513910879.39	0.65
1513910940.42	0.64
1513911001.45	0.65
1513911062.48	0.65
1513911123.51	0.65
1513911184.56	0.65
1513911245.59	0.65
1513911306.62	0.65
1513911367.65	0.65
1513911428.69	0.65
1513911489.71	0.65
1513911550.75	0.65
1513911611.78	0.65
1513911672.83	0.65
1513911733.86	0.65
1513911794.89	0.65
1513911855.93	0.65
1513911916.97	0.65
1513911978.0	0.65
1513912039.03	0.65
1513912100.08	0.65
1513912161.11	0.65
1513912222.14	0.65
1513912283.18	0.65
1513912344.22	0.65
1513912405.25	0.64
1513912466.28	0.65
1513912527.32	0.65
1513912588.35	0.65
1513912649.39	0.64
1513912710.44	0.65
1513912771.47	0.65
1513912832.51	0.64
1513912893.56	0.64
1513912954.59	0.65
1513913015.64	0.64
1513913076.68	0.65
1513913137.73	0.65
1513913198.76	0.65
1513913259.8	0.64
1513913320.85	0.64
1513913381.88	0.64
1513913442.92	0.64
1513913503.97	0.64
1513913565.01	0.64
1513913626.05	0.65
1513913687.09	0.65
1513913748.14	0.65
1513913809.17	0.64
1513913870.22	0.64
1513913931.25	0.64
1513913992.29	0.65
1513914053.34	0.65
1513914114.38	0.64
1513914175.43	0.64
1513914236.46	0.65
1513914297.51	0.65
1513914358.55	0.64
1513914419.6	0.65
1513914480.64	0.64
1513914541.68	0.65
1513914602.72	0.64
1513914663.75	0.64
1513914724.8	0.65
1513914785.83	0.64
1513914846.87	0.64
1513914907.9	0.65
1513914968.93	0.64
1513915029.95	0.64
1513915091.0	0.65
1513915152.03	0.65
1513915213.06	0.64
1513915274.1	0.64
1513915335.13	0.65
1513915396.16	0.64
1513915457.21	0.64
1513915518.23	0.65
1513915579.26	0.65
1513915640.29	0.64
1513915701.32	0.65
1513915762.35	0.64
1513915823.38	0.64
1513915884.41	0.65
1513915945.44	0.65
1513916006.47	0.64
1513916067.52	0.65
1513916128.55	0.64
1513916189.59	0.65
1513916250.62	0.65
1513916311.67	0.65
1513916372.71	0.65
1513916433.75	0.64
1513916494.78	0.65
1513916555.83	0.65
1513916616.88	0.64
1513916677.92	0.65
1513916738.95	0.65
1513916800.0	0.65
1513916861.05	0.65
1513916922.1	0.65
1513916983.14	0.65
1513917044.19	0.64
1513917105.24	0.65
1513917166.27	0.64
1513917227.33	0.65
1513917288.38	0.64
1513917349.41	0.65
1513917410.44	0.65
1513917471.49	0.65
1513917532.52	0.65
1513917593.55	0.65
1513917654.6	0.64
1513917715.63	0.65
1513917776.68	0.65
1513917837.74	0.64
1513917898.77	0.64
1513917959.81	0.64
1513918020.86	0.64
1513918081.9	0.65
1513918142.95	0.65
1513918204.0	0.64
1513918265.04	0.65
1513918326.09	0.65
1513918387.13	0.65
1513918448.18	0.65
1513918509.22	0.65
1513918570.27	0.65
1513918631.3	0.64
1513918692.35	0.65
1513918753.38	0.64
1513918814.42	0.65
1513918875.45	0.65
1513918936.5	0.64
1513918997.54	0.65
1513919058.58	0.64
1513919119.62	0.65
1513919180.66	0.64
1513919241.69	0.64
1513919302.73	0.64
1513919363.76	0.64
1513919424.79	0.65
1513919485.83	0.64
1513919546.88	0.65
1513919607.91	0.64
1513919668.95	0.65
1513919729.98	0.65
1513919791.03	0.65
1513919852.06	0.64
1513919913.1	0.65
1513919974.14	0.65
1513920035.18	0.64
1513920096.21	0.65
1513920157.26	0.64
1513920218.29	0.65
1513920279.33	0.64
1513920340.36	0.64
1513920401.41	0.64
1513920462.46	0.64
1513920523.49	0.64
1513920584.52	0.65
1513920645.56	0.65
1513920706.59	0.65
1513920767.64	0.65
1513920828.67	0.65
1513920889.72	0.65
1513920950.76	0.64
1513921011.79	0.64
1513921072.84	0.64
1513921133.87	0.64
1513921194.91	0.65
1513921255.94	0.64
1513921316.98	0.65
1513921378.01	0.65
1513921439.04	0.65
1513921500.08	0.65
1513921561.11	0.64
1513921622.14	0.65
1513921683.19	0.65
1513921744.21	0.65
1513921805.24	0.64
1513921866.29	0.65
1513921927.32	0.65
1513921988.36	0.65
1513922049.39	0.65
1513922110.43	0.64
1513922171.47	0.64
1513922232.5	0.64
1513922293.53	0.65
1513922354.58	0.64
1513922415.62	0.65
1513922476.67	0.64
1513922537.7	0.65
1513922598.74	0.64
1513922659.79	0.65
1513922720.83	0.64
1513922781.86	0.65
1513922842.91	0.65
1513922903.96	0.65
1513922964.99	0.65
1513923026.03	0.65
1513923087.08	0.65
1513923148.13	0.65
1513923209.18	0.65
1513923270.21	0.65
1513923331.26	0.65
1513923392.29	0.65
1513923453.34	0.65
1513923514.37	0.65
1513923575.42	0.65
1513923636.45	0.65
1513923697.49	0.65
1513923758.53	0.65
1513923819.56	0.65
1513923880.61	0.65
1513923941.65	0.66
1513924002.69	0.65
1513924063.72	0.65
1513924124.77	0.65
1513924185.82	0.65
1513924246.86	0.65
1513924307.89	0.65
1513924368.94	0.65
1513924429.98	0.65
1513924491.02	0.65
1513924552.06	0.65
1513924613.09	0.65
1513924674.14	0.65
1513924735.18	0.65
1513924796.23	0.65
1513924857.26	0.65
1513924918.31	0.65
1513924979.35	0.65
1513925040.4	0.65
1513925101.46	0.65
1513925162.48	0.65
1513925223.53	0.66
1513925284.58	0.65
1513925345.6	0.65
1513925406.65	0.65
1513925467.68	0.66
1513925528.72	0.65
1513925589.76	0.66
1513925650.8	0.65
1513925711.84	0.65
1513925772.87	0.65
1513925833.92	0.65
1513925894.96	0.65
1513925955.99	0.65
1513926017.04	0.65
1513926078.07	0.65
1513926139.11	0.65
1513926200.15	0.65
1513926261.2	0.66
1513926322.24	0.66
1513926383.29	0.65
1513926444.32	0.65
1513926505.37	0.66
1513926566.41	0.65
1513926627.44	0.66
1513926688.49	0.65
1513926749.54	0.66
1513926810.58	0.65
1513926871.63	0.66
1513926932.67	0.66
1513926993.72	0.65
1513927054.75	0.66
1513927115.8	0.66
1513927176.84	0.66
1513927237.88	0.65
1513927298.93	0.65
1513927359.96	0.65
1513927421.0	0.65
1513927482.05	0.66
1513927543.08	0.66
1513927604.12	0.66
1513927665.17	0.66
1513927726.2	0.65
1513927787.25	0.65
1513927848.29	0.66
1513927909.35	0.66
1513927970.39	0.65
1513928031.43	0.66
1513928092.48	0.65
1513928153.52	0.66
1513928214.57	0.66
1513928275.61	0.66
1513928336.66	0.66
1513928397.7	0.65
1513928458.74	0.66
1513928519.78	0.66
1513928580.83	0.66
1513928641.87	0.65
1513928702.9	0.66
1513928763.95	0.65
1513928824.98	0.65
1513928886.03	0.66
1513928947.08	0.66
1513929008.12	0.66
1513929069.17	0.65
1513929130.22	0.65
1513929191.27	0.66
1513929252.31	0.66
1513929313.36	0.66
1513929374.4	0.65
1513929435.45	0.65
1513929496.5	0.65
1513929557.53	0.65
1513929618.58	0.65
1513929679.63	0.65
1513929740.66	0.65
1513929801.69	0.65
1513929862.74	0.65
1513929923.77	0.65
1513929984.81	0.65
1513930045.86	0.65
1513930106.89	0.65
1513930167.93	0.65
1513930228.98	0.65
1513930290.01	0.65
1513930351.06	0.65
1513930412.1	0.66
1513930473.15	0.65
1513930534.18	0.65
1513930595.23	0.66
1513930656.27	0.65
1513930717.31	0.65
1513930778.36	0.65
1513930839.39	0.65
1513930900.44	0.65
1513930961.48	0.65
1513931022.53	0.65
1513931083.56	0.65
1513931144.6	0.65
1513931205.65	0.65
1513931266.69	0.65
1513931327.73	0.65
1513931388.77	0.65
1513931449.81	0.66
1513931510.84	0.66
1513931571.89	0.65
1513931632.92	0.65
1513931693.97	0.66
1513931755.01	0.65
1513931816.04	0.66
1513931877.09	0.66
1513931938.12	0.66
1513931999.15	0.66
1513932060.19	0.65
1513932121.24	0.66
1513932182.27	0.65
1513932243.31	0.66
1513932304.36	0.66
1513932365.39	0.66
1513932426.45	0.66
1513932487.49	0.66
1513932548.52	0.66
1513932609.56	0.66
1513932670.61	0.65
1513932731.64	0.65
1513932792.67	0.66
1513932853.71	0.65
1513932914.76	0.65
1513932975.79	0.65
1513933036.84	0.65
1513933097.87	0.66
1513933158.91	0.65
1513933219.96	0.65
1513933280.99	0.66
1513933342.03	0.66
1513933403.06	0.65
1513933464.1	0.65
1513933525.14	0.66
1513933586.17	0.65
1513933647.21	0.66
1513933708.24	0.66
1513933769.29	0.66
1513933830.32	0.66
1513933891.35	0.66
1513933952.38	0.66
1513934013.41	0.65
1513934074.44	0.65
1513934135.47	0.66
1513934196.51	0.66
1513934257.54	0.65
1513934318.58	0.66
1513934379.63	0.66
1513934440.67	0.66
1513934501.72	0.66
1513934562.75	0.66
1513934623.78	0.66
1513934684.83	0.65
1513934745.86	0.66
1513934806.91	0.66
1513934867.94	0.66
1513934928.97	0.66
1513934990.01	0.65
1513935051.06	0.65
1513935112.1	0.65
1513935173.14	0.65
1513935234.17	0.66
1513935295.21	0.66
1513935356.24	0.65
1513935417.29	0.65
1513935478.32	0.65
1513935539.36	0.65
1513935600.41	0.65
1513935661.45	0.66
1513935722.48	0.65
1513935783.53	0.66
1513935844.58	0.65
1513935905.63	0.65
1513935966.67	0.66
1513936027.7	0.65
1513936088.75	0.65
1513936149.78	0.65
1513936210.82	0.66
1513936271.85	0.66
1513936332.9	0.66
1513936393.93	0.65
1513936454.96	0.66
1513936516.0	0.66
1513936577.03	0.65
1513936638.08	0.66
1513936699.11	0.65
1513936760.15	0.65
1513936821.2	0.65
1513936882.23	0.65
1513936943.28	0.66
1513937004.31	0.66
1513937065.35	0.65
1513937126.4	0.66
1513937187.43	0.66
1513937248.48	0.66
1513937309.51	0.66
1513937370.54	0.66
1513937431.59	0.66
1513937492.63	0.66
1513937553.66	0.66
1513937614.71	0.65
1513937675.73	0.66
1513937736.78	0.66
1513937797.82	0.66
1513937858.87	0.66
1513937919.9	0.65
1513937980.95	0.66
1513938041.99	0.65
1513938103.02	0.66
1513938164.07	0.66
1513938225.12	0.66
1513938286.17	0.65
1513938347.21	0.66
1513938408.26	0.66
1513938469.3	0.66
1513938530.35	0.66
1513938591.4	0.66
1513938652.44	0.66
1513938713.49	0.66
1513938774.52	0.68
1513938835.55	0.68
1513938896.6	0.68
1513938957.63	0.68
1513939018.68	0.66
1513939079.71	0.66
1513939140.76	0.66
1513939201.79	0.66
1513939262.83	0.66
1513939323.88	0.66
1513939384.91	0.66
1513939445.94	0.66
1513939506.99	0.66
1513939568.03	0.68
1513939629.06	0.68
1513939690.11	0.66
1513939751.16	0.66
1513939812.19	0.66
1513939873.24	0.66
1513939934.28	0.68
1513939995.32	0.68
1513940056.36	0.68
1513940117.41	0.68
1513940178.44	0.66
1513940239.49	0.68
1513940300.54	0.66
1513940361.58	0.68
1513940422.63	0.68
1513940483.67	0.68
1513940544.73	0.66
1513940605.78	0.68
1513940666.83	0.68
1513940727.87	0.68
1513940788.9	0.68
1513940849.95	0.68
1513940910.99	0.66
1513940972.04	0.68
1513941033.07	0.68
1513941094.12	0.68
1513941155.17	0.68
1513941216.21	0.66
1513941277.26	0.68
1513941338.3	0.68
1513941399.34	0.68
1513941460.38	0.68
1513941521.42	0.68
1513941582.47	0.68
1513941643.5	0.68
1513941704.54	0.68
1513941765.58	0.66
1513941826.62	0.68
1513941887.67	0.66
1513941948.7	0.68
1513942009.75	0.66
1513942070.79	0.68
1513942131.82	0.68
1513942192.87	0.66
1513942253.92	0.68
1513942314.96	0.68
1513942376.01	0.68
1513942437.04	0.68
1513942498.09	0.66
1513942559.14	0.66
1513942620.18	0.68
1513942681.23	0.68
1513942742.28	0.68
1513942803.33	0.68
1513942864.35	0.68
1513942925.4	0.68
1513942986.46	0.66
1513943047.51	0.66
1513943108.55	0.66
1513943169.6	0.68
1513943230.64	0.66
1513943291.69	0.66
1513943352.72	0.68
1513943413.77	0.66
1513943474.83	0.66
1513943535.86	0.66
1513943596.9	0.68
1513943657.95	0.66
1513943719.0	0.68
1513943780.06	0.68
1513943841.1	0.68
1513943902.15	0.66
1513943963.19	0.66
1513944024.24	0.66
1513944085.29	0.66
1513944146.33	0.68
1513944207.37	0.68
1513944268.42	0.66
1513944329.47	0.68
1513944390.51	0.66
1513944451.54	0.66
1513944512.59	0.66
1513944573.63	0.66
1513944634.68	0.68
1513944695.71	0.66
1513944756.75	0.66
1513944817.78	0.66
1513944878.83	0.66
1513944939.88	0.68
1513945000.92	0.66
1513945061.97	0.66
1513945123.0	0.68
1513945184.04	0.66
1513945245.09	0.66
1513945306.12	0.66
1513945367.17	0.66
1513945428.2	0.68
1513945489.24	0.68
1513945550.27	0.66
1513945611.32	0.66
1513945672.35	0.66
1513945733.4	0.66
1513945794.44	0.68
1513945855.48	0.68
1513945916.53	0.68
1513945977.57	0.68
1513946038.64	0.66
1513946099.67	0.66
1513946160.71	0.68
1513946221.74	0.66
1513946282.78	0.66
1513946343.82	0.66
1513946404.85	0.68
1513946465.9	0.68
1513946526.93	0.66
1513946587.98	0.68
1513946649.01	0.68
1513946710.05	0.68
1513946771.1	0.68
1513946832.14	0.66
1513946893.19	0.68
1513946954.24	0.68
1513947015.28	0.66
1513947076.33	0.68
1513947137.39	0.68
1513947198.43	0.66
1513947259.47	0.66
1513947320.52	0.66
1513947381.56	0.66
1513947442.61	0.66
1513947503.66	0.66
1513947564.7	0.66
1513947625.75	0.66
1513947686.79	0.66
1513947747.84	0.68
1513947808.89	0.66
1513947869.92	0.66
1513947930.97	0.66
1513947991.99	0.68
1513948053.03	0.66
1513948114.07	0.66
1513948175.11	0.68
1513948236.15	0.68
1513948297.2	0.68
1513948358.23	0.68
1513948419.28	0.68
1513948480.32	0.68
1513948541.36	0.66
1513948602.41	0.68
1513948663.45	0.68
1513948724.5	0.68
1513948785.53	0.68
1513948846.58	0.66
1513948907.61	0.68
1513948968.66	0.68
1513949029.69	0.66
1513949090.74	0.68
1513949151.78	0.68
1513949212.83	0.68
1513949273.88	0.66
1513949334.93	0.66
1513949395.97	0.66
1513949457.02	0.68
1513949518.07	0.68
1513949579.11	0.68
1513949640.16	0.68
1513949701.19	0.66
1513949762.24	0.66
1513949823.28	0.66
1513949884.33	0.68
1513949945.37	0.68
1513950006.41	0.66
1513950067.45	0.68
1513950128.5	0.68
1513950189.53	0.66
1513950250.58	0.66
1513950311.61	0.66
1513950372.66	0.68
1513950433.7	0.66
1513950494.74	0.68
1513950555.79	0.66
1513950616.84	0.66
1513950677.88	0.68
1513950738.93	0.68
1513950799.97	0.68
1513950861.02	0.66
1513950922.08	0.66
1513950983.12	0.66
1513951044.16	0.66
1513951105.21	0.66
1513951166.26	0.68
1513951227.3	0.66
1513951288.34	0.68
1513951349.38	0.66
1513951410.42	0.68
1513951471.47	0.68
1513951532.51	0.68
1513951593.56	0.66
1513951654.6	0.66
1513951715.65	0.68
1513951776.69	0.66
1513951837.74	0.68
1513951898.79	0.68
1513951959.84	0.68
1513952020.9	0.68
1513952081.94	0.68
1513952142.99	0.68
1513952204.04	0.68
1513952265.09	0.66
1513952326.13	0.68
1513952387.16	0.68
1513952448.21	0.68
1513952509.25	0.68
1513952570.29	0.68
1513952631.33	0.68
1513952692.38	0.66
1513952753.43	0.68
1513952814.46	0.68
1513952875.51	0.68
1513952936.55	0.66
1513952997.58	0.66
1513953058.63	0.68
1513953119.68	0.68
1513953180.71	0.68
1513953241.74	0.68
1513953302.79	0.68
1513953363.83	0.68
1513953424.87	0.68
1513953485.92	0.68
1513953546.94	0.68
1513953607.97	0.68
1513953669.02	0.68
1513953730.05	0.68
1513953791.1	0.66
1513953852.14	0.68
1513953913.17	0.68
1513953974.22	0.66
1513954035.27	0.68
1513954096.29	0.68
1513954157.34	0.68
1513954218.38	0.69
1513954279.41	0.68
1513954340.46	0.68
1513954401.49	0.68
1513954462.54	0.68
1513954523.59	0.68
1513954584.61	0.68
1513954645.66	0.68
1513954706.7	0.68
1513954767.75	0.68
1513954828.78	0.68
1513954889.82	0.68
1513954950.87	0.68
1513955011.91	0.68
1513955072.95	0.68
1513955133.99	0.66
1513955195.03	0.68
1513955256.07	0.68
1513955317.12	0.68
1513955378.16	0.68
1513955439.2	0.68
1513955500.25	0.68
1513955561.3	0.68
1513955622.34	0.68
1513955683.38	0.68
1513955744.42	0.68
1513955805.47	0.68
1513955866.51	0.68
1513955927.56	0.68
1513955988.61	0.66
1513956049.64	0.66
1513956110.68	0.66
1513956171.73	0.66
1513956232.76	0.66
1513956293.8	0.68
1513956354.84	0.66
1513956415.89	0.68
1513956476.92	0.66
1513956537.96	0.68
1513956599.0	0.66
1513956660.04	0.66
1513956721.08	0.68
1513956782.11	0.68
1513956843.16	0.66
1513956904.2	0.68
1513956965.23	0.66
1513957026.28	0.66
1513957087.32	0.68
1513957148.37	0.68
1513957209.41	0.66
1513957270.46	0.66
1513957331.51	0.66
1513957392.55	0.66
1513957453.6	0.66
1513957514.63	0.66
1513957575.69	0.66
1513957636.73	0.66
1513957697.78	0.66
1513957758.82	0.66
1513957819.87	0.66
1513957880.9	0.66
1513957941.95	0.66
1513958003.0	0.66
1513958064.03	0.66
1513958125.07	0.66
1513958186.12	0.66
1513958247.16	0.66
1513958308.21	0.66
1513958369.26	0.65
1513958430.3	0.65
1513958491.34	0.66
1513958552.38	0.66
1513958613.42	0.65
1513958674.47	0.66
1513958735.52	0.65
1513958796.56	0.65
1513958857.62	0.65
1513958918.71	0.63
1513958979.76	0.65
1513959040.81	0.65
1513959101.85	0.65
1513959162.9	0.65
1513959223.94	0.66
1513959284.99	0.66
1513959346.04	0.66
1513959407.08	0.66
1513959468.12	0.65
1513959529.16	0.64
1513959590.21	0.65
1513959651.26	0.65
1513959712.31	0.65
1513959773.34	0.65
1513959834.39	0.65
1513959895.44	0.65
1513959956.47	0.65
1513960017.52	0.65
1513960078.57	0.65
1513960139.62	0.65
1513960200.65	0.65
1513960261.68	0.65
1513960322.73	0.65
1513960383.77	0.64
1513960444.8	0.65
1513960505.85	0.64
1513960566.88	0.65
1513960627.91	0.64
1513960688.94	0.64
1513960749.97	0.64
1513960811.01	0.64
1513960872.05	0.64
1513960933.08	0.64
1513960994.12	0.64
1513961055.15	0.64
1513961116.2	0.64
1513961177.23	0.64
1513961238.28	0.64
1513961299.31	0.65
1513961360.35	0.64
1513961421.39	0.64
1513961482.44	0.65
1513961543.47	0.64
1513961604.52	0.64
1513961665.55	0.64
1513961726.59	0.64
1513961787.63	0.64
1513961848.67	0.64
1513961909.72	0.64
1513961970.77	0.64
1513962031.8	0.64
1513962092.83	0.64
1513962153.88	0.64
1513962214.9	0.64
1513962275.95	0.64
1513962336.98	0.63
1513962398.02	0.63
1513962459.05	0.63
1513962520.08	0.63
1513962581.13	0.63
1513962642.16	0.63
1513962703.19	0.63
1513962764.22	0.64
1513962825.25	0.63
1513962886.29	0.63
1513962947.32	0.63
1513963008.35	0.63
1513963069.38	0.63
1513963130.41	0.64
1513963191.46	0.64
1513963252.49	0.64
1513963313.52	0.63
1513963374.59	0.61
1513963435.65	0.63
1513963496.68	0.63
1513963557.72	0.63
1513963618.77	0.63
1513963679.8	0.63
1513963740.83	0.63
1513963801.86	0.63
1513963862.91	0.63
1513963923.94	0.63
1513963984.98	0.63
1513964022.28	0.63
1513964029.06	0.62
1513964034.72	0.64
1513964040.36	0.63
1513964042.63	0.63
1513964044.88	0.63
1513964047.15	0.63
1513964049.41	0.62
1513964051.67	0.63
1513964053.93	0.63
1513964056.19	0.63
1513964058.45	0.63
1513964060.72	0.63
1513964062.97	0.63
1513964065.24	0.63
1513964067.49	0.63
1513964069.76	0.63
1513964072.01	0.63
1513964074.28	0.63
1513964076.53	0.63
1513964078.8	0.63
1513964081.05	0.63
1513964083.32	0.63
1513964085.58	0.63
1513964087.85	0.63
1513964090.1	0.62
1513964092.37	0.63
1513964094.62	0.63
1513964096.89	0.63
1513964099.14	0.63
1513964101.41	0.63
1513964103.66	0.63
1513964105.93	0.63
1513964108.18	0.63
1513964110.45	0.36
1513964112.7	0.37
1513964114.97	0.37
1513964117.23	0.37
1513964119.49	0.37
1513964121.75	0.36
1513964124.02	0.37
1513964126.27	0.37
1513964128.54	0.37
1513964130.79	0.37
1513964133.04	0.36
1513964135.31	0.37
1513964137.58	0.37
1513964139.83	0.37
1513964142.1	0.37
1513964144.36	0.37
1513964146.62	0.37
1513964148.88	0.37
1513964151.14	0.37
1513964153.4	0.37
1513964155.66	0.37
1513964157.92	0.37
1513964160.19	0.37
1513964162.44	0.37
1513964164.71	0.37
1513964166.96	0.37
1513964169.23	0.37
1513964171.48	0.37
1513964179.39	0.37
1513964181.66	0.37
1513964183.91	0.36
1513964186.18	0.36
1513964188.45	0.36
1513964190.7	0.36
1513964192.97	0.36
1513964195.24	0.36
1513964197.49	0.36
1513964199.76	0.36
1513964202.01	0.35
1513964204.28	0.36
1513964206.55	0.36
1513964208.81	0.36
1513964211.07	0.36
1513964213.33	0.35
1513964215.59	0.36
1513964217.86	0.36
1513964220.12	0.36
1513964222.38	0.36
1513964224.65	0.36
1513964226.91	0.36
1513964229.17	0.36
1513964231.43	0.36
1513964233.7	0.36
1513964235.95	0.37
1513964238.22	0.37
1513964240.47	0.36
1513964242.74	0.37
1513964244.99	0.36
1513964247.26	0.36
1513964249.51	0.37
1513964251.78	0.35
1513964254.03	0.36
1513964256.29	0.36
1513964258.56	0.36
1513964260.81	0.36
1513964263.08	0.37
1513964265.33	0.36
1513964267.6	0.37
1513964269.85	0.36
1513964272.12	0.35
1513964274.37	0.36
1513964276.64	0.36
1513964278.9	0.36
1513964281.16	0.36
1513964283.42	0.36
1513964285.68	0.36
1513964287.94	0.36
1513964290.21	0.36
1513964292.46	0.36
1513964294.71	0.36
1513964296.98	0.35
1513964299.23	0.37
1513964301.5	0.37
1513964303.77	0.37
1513964306.02	0.37
1513964308.29	0.37
1513964310.54	0.37
1513964312.81	0.37
1513964315.07	0.37
1513964317.33	0.37
1513964319.59	0.37
1513964321.86	0.37
1513964324.11	0.37
1513964326.38	0.37
1513964328.64	0.37
1513964331.8	0.39
1513964334.28	0.49
1513964336.54	0.49
1513964338.81	0.44
1513964341.06	0.58
1513964343.33	0.50
1513964345.58	0.48
1513964347.85	0.48
1513964350.1	0.49
1513964352.37	0.51
1513964354.62	0.51
1513964356.9	0.51
1513964359.14	0.50
1513964361.4	0.51
1513964363.66	0.50
1513964365.92	0.51
1513964368.19	0.51
1513964370.44	0.50
1513964372.71	0.50
1513964374.96	0.50
1513964377.21	0.50
1513964379.48	0.50
1513964381.73	0.51
1513964384.0	0.50
1513964386.26	0.50
1513964388.51	0.51
1513964390.78	0.51
