date	close
1514441332.66	18.26
1514441343.3	18.26
1514441357.86	18.26
1514441368.3	18.26
1514441379.45	18.26
1514441393.85	18.26
1514441404.56	18.27
1514441419.05	18.26
1514441429.55	18.27
1514441440.65	18.28
1514441455.04	18.27
1514441465.81	18.27
1514441480.24	18.27
1514441490.81	18.28
1514441505.44	18.28
1514441515.8	18.27
1514441527.03	18.28
1514441541.43	18.27
1514441552.05	18.28
1514441566.63	18.28
1514441577.06	18.27
1514441588.22	18.28
1514441602.62	18.27
1514441613.31	18.27
1514441627.82	18.26
1514441638.3	18.26
1514441649.41	18.26
1514441663.81	18.26
1514441674.55	18.26
1514441689.01	18.26
1514441699.55	18.26
1514441710.6	18.26
1514441725.0	18.25
1514441735.8	18.26
1514441750.19	18.26
1514441760.8	18.26
1514441775.39	18.26
1514441785.8	18.26
1514441797.0	18.26
1514441811.38	18.25
1514441822.05	18.26
1514441836.58	18.27
1514441847.04	18.27
1514441861.77	18.27
1514441872.04	18.27
1514441883.37	18.27
1514441901.36	18.26
1514441912.02	18.26
1514441926.56	18.26
1514441936.99	18.26
1514441948.11	18.26
1514441962.5	18.26
1514441973.2	18.25
1514441987.68	18.26
1514441998.14	18.25
1514442009.17	18.26
1514442023.53	18.26
1514442034.28	18.26
1514442048.71	18.25
1514442059.34	18.25
1514442070.52	18.26
1514442084.95	18.26
1514442095.76	18.25
1514442110.15	18.25
1514442120.76	18.25
1514442135.35	18.25
1514442145.76	18.24
1514442156.95	18.25
1514442171.34	18.25
1514442182.01	18.25
1514442196.54	18.25
1514442207.01	18.25
1514442218.14	18.24
1514442232.54	18.24
1514442243.27	18.24
1514442257.74	18.25
1514442268.27	18.24
1514442279.34	18.24
1514442293.74	18.24
1514442304.52	18.24
1514442318.93	18.24
1514442329.52	18.25
1514442344.13	18.25
1514442354.51	18.24
1514442365.72	18.24
1514442380.12	18.23
1514442390.77	18.24
1514442405.32	18.25
1514442415.77	18.25
1514442427.02	18.25
1514442441.32	18.25
1514442452.02	18.25
1514442466.52	18.24
1514442477.02	18.25
1514442488.13	18.24
1514442502.52	18.23
1514442513.28	18.24
1514442527.72	18.24
1514442538.28	18.23
1514442549.32	18.23
1514442563.7	18.22
1514442574.5	18.22
1514442588.88	18.24
1514442599.49	18.24
1514442614.07	18.23
1514442624.48	18.23
1514442635.66	18.24
1514442653.65	18.23
1514442664.45	18.22
1514442678.85	18.23
1514442689.45	18.23
1514442704.05	18.22
1514442714.45	18.22
1514442725.65	18.23
1514442740.04	18.22
1514442750.69	18.22
1514442765.24	18.21
1514442775.69	18.22
1514442786.83	18.23
1514442801.23	18.22
1514442811.94	18.22
1514442826.43	18.22
1514442836.94	18.23
1514442848.03	18.22
1514442862.43	18.22
1514442873.2	18.23
1514442887.63	18.23
1514442898.2	18.22
1514442912.82	18.22
1514442923.19	18.22
1514442934.42	18.21
1514442948.82	18.21
1514442959.45	18.22
1514442974.02	18.22
1514442984.44	18.22
1514442995.62	18.22
1514443010.02	18.22
1514443020.7	18.22
1514443031.96	18.22
1514443046.02	18.23
1514443056.95	18.23
1514443071.22	18.22
1514443081.95	18.23
1514443096.42	18.23
1514443106.94	18.24
1514443118.02	18.23
1514443132.41	18.23
1514443143.2	18.23
1514443157.61	18.23
1514443168.2	18.22
1514443182.82	18.22
1514443193.2	18.22
1514443204.41	18.22
1514443218.81	18.22
1514443229.45	18.23
1514443244.0	18.23
1514443254.45	18.22
1514443265.6	18.22
1514443280.0	18.22
1514443290.62	18.22
1514443305.05	18.21
1514443315.55	18.22
1514443326.63	18.22
1514443341.03	18.21
1514443351.78	18.21
1514443366.21	18.21
1514443376.76	18.22
1514443391.39	18.22
1514443401.75	18.23
1514443412.98	18.23
1514443427.37	18.21
1514443437.98	18.22
1514443452.64	18.22
1514443463.09	18.22
1514443474.29	18.21
1514443488.7	18.21
1514443499.38	18.20
1514443513.91	18.20
1514443524.4	18.20
1514443535.52	18.20
1514443549.93	18.19
1514443560.66	18.20
1514443575.13	18.19
1514443585.67	18.19
1514443596.74	18.19
1514443611.15	18.19
1514443621.94	18.20
1514443636.36	18.19
1514443646.95	18.19
1514443661.57	18.20
1514443671.96	18.19
1514443683.17	18.19
1514443697.58	18.19
1514443708.22	18.19
1514443722.79	18.19
1514443733.23	18.20
1514443748.0	18.19
1514443758.25	18.19
1514443769.6	18.19
1514443783.88	18.19
1514443794.34	18.19
1514443805.42	18.19
1514443819.8	18.20
1514443830.53	18.20
1514443844.97	18.20
1514443855.51	18.21
1514443866.55	18.21
1514443880.93	18.20
1514443891.74	18.20
1514443906.11	18.20
1514443916.72	18.20
1514443931.29	18.20
1514443941.7	18.21
1514443952.88	18.21
1514443967.27	18.21
1514443977.94	18.22
1514443992.45	18.22
1514444002.92	18.22
1514444014.03	18.22
1514444028.43	18.21
1514444039.16	18.22
1514444053.62	18.22
1514444064.15	18.22
1514444078.81	18.22
1514444089.14	18.21
1514444103.98	18.22
1514444114.12	18.22
1514444125.57	18.22
1514444139.96	18.21
1514444150.36	18.21
1514444161.55	18.21
1514444175.94	18.21
1514444186.59	18.21
1514444201.13	18.21
1514444211.58	18.20
1514444222.72	18.20
1514444237.11	18.20
1514444247.81	18.21
1514444262.3	18.20
1514444272.8	18.21
1514444283.89	18.21
1514444298.28	18.21
1514444309.04	18.21
1514444323.47	18.20
1514444334.03	18.21
1514444345.07	18.20
1514444359.46	18.19
1514444370.27	18.20
1514444384.65	18.20
1514444395.25	18.20
1514444409.84	18.22
1514444420.24	18.22
1514444435.02	18.21
1514444445.23	18.22
1514444456.61	18.21
1514444471.0	18.21
1514444481.47	18.21
1514444492.58	18.21
1514444506.98	18.21
1514444517.71	18.21
1514444532.17	18.21
1514444542.69	18.21
1514444553.76	18.21
1514444568.15	18.21
1514444578.93	18.22
1514444593.33	18.20
1514444603.91	18.22
1514444618.51	18.22
1514444628.9	18.22
1514444640.1	18.22
1514444654.49	18.22
1514444665.14	18.23
1514444679.68	18.22
1514444690.12	18.23
1514444701.27	18.23
1514444715.66	18.23
1514444726.36	18.23
1514444740.85	18.22
1514444751.34	18.23
1514444762.6	18.23
1514444776.83	18.23
1514444787.59	18.23
1514444802.01	18.22
1514444812.58	18.23
1514444823.58	18.22
1514444837.99	18.22
1514444848.81	18.22
1514444863.17	18.22
1514444873.79	18.22
1514444888.36	18.23
1514444898.77	18.23
1514444909.94	18.23
1514444924.33	18.23
1514444935.02	18.23
1514444949.51	18.22
1514444960.0	18.21
1514444971.1	18.21
1514444985.49	18.21
1514444996.24	18.22
1514445010.68	18.22
1514445021.74	18.22
1514445032.77	18.23
1514445047.16	18.22
1514445057.98	18.22
1514445072.35	18.22
1514445082.97	18.22
1514445097.55	18.21
1514445107.96	18.22
1514445122.72	18.22
1514445132.95	18.22
1514445144.31	18.21
1514445158.69	18.23
1514445169.19	18.23
1514445180.28	18.22
1514445194.67	18.21
1514445205.43	18.21
1514445219.86	18.19
1514445230.46	18.20
1514445245.11	18.20
1514445255.49	18.21
1514445266.78	18.21
1514445281.2	18.21
1514445291.83	18.22
1514445306.4	18.22
1514445316.84	18.22
1514445328.01	18.22
1514445342.41	18.22
1514445353.1	18.22
1514445367.61	18.21
1514445378.11	18.22
1514445389.22	18.22
1514445403.63	18.22
1514445414.39	18.23
1514445432.44	18.23
1514445443.13	18.23
1514445457.64	18.23
1514445468.14	18.23
1514445479.24	18.23
1514445493.65	18.23
1514445504.41	18.23
1514445518.85	18.23
1514445529.41	18.23
1514445540.46	18.23
1514445554.86	18.22
1514445565.69	18.22
1514445580.08	18.21
1514445590.7	18.20
1514445605.28	18.21
1514445615.72	18.22
1514445626.88	18.21
1514445641.28	18.20
1514445651.98	18.22
1514445666.5	18.22
1514445677.0	18.22
1514445691.7	18.22
1514445702.0	18.21
1514445716.47	18.22
1514445726.58	18.22
1514445738.08	18.22
1514445748.88	18.21
1514445763.29	18.20
1514445774.11	18.21
1514445788.6	18.20
1514445799.26	18.21
1514445813.85	18.20
1514445824.29	18.19
1514445835.46	18.19
1514445849.83	18.19
1514445860.48	18.19
1514445874.98	18.19
1514445885.46	18.19
1514445896.56	18.19
1514445910.95	18.19
1514445921.7	18.19
1514445936.14	18.18
1514445946.69	18.19
1514445957.72	18.19
1514445972.11	18.19
1514445982.92	18.20
1514445997.29	18.19
1514446007.9	18.18
1514446022.47	18.18
1514446032.89	18.17
1514446047.65	18.18
1514446057.87	18.19
1514446069.24	18.19
1514446083.63	18.19
1514446094.11	18.19
1514446105.2	18.19
1514446119.51	18.19
1514446130.23	18.19
1514446144.65	18.19
1514446155.19	18.18
1514446169.91	18.19
1514446180.48	18.19
1514446191.78	18.20
1514446206.11	18.19
1514446216.66	18.19
1514446231.24	18.19
1514446241.81	18.19
1514446253.01	18.18
1514446267.42	18.18
1514446278.11	18.19
1514446292.63	18.19
1514446303.12	18.18
1514446314.23	18.18
1514446328.63	18.17
1514446339.39	18.17
1514446353.84	18.17
1514446364.4	18.17
1514446375.67	18.17
1514446389.85	18.17
1514446400.67	18.17
1514446415.06	18.17
1514446425.68	18.16
1514446440.27	18.16
1514446450.7	18.16
1514446461.88	18.17
1514446476.28	18.17
1514446486.96	18.17
1514446501.49	18.17
1514446511.98	18.16
1514446523.1	18.17
1514446537.5	18.16
1514446548.25	18.17
1514446562.71	18.16
1514446573.27	18.17
1514446584.32	18.17
1514446598.74	18.17
1514446609.54	18.18
1514446623.93	18.17
1514446634.55	18.17
1514446649.14	18.17
1514446659.56	18.17
1514446670.75	18.18
1514446685.16	18.17
1514446695.83	18.18
1514446710.36	18.17
1514446720.84	18.18
1514446735.28	18.17
1514446745.5	18.17
1514446756.81	18.17
1514446771.22	18.17
1514446781.77	18.17
1514446792.83	18.16
1514446807.23	18.16
1514446818.03	18.17
1514446832.47	18.16
1514446843.08	18.17
1514446857.69	18.17
1514446868.1	18.17
1514446879.29	18.18
1514446893.7	18.18
1514446904.38	18.18
1514446918.92	18.18
1514446929.39	18.19
1514446940.53	18.19
1514446954.94	18.19
1514446965.67	18.19
1514446980.14	18.19
1514446990.68	18.19
1514447001.75	18.20
1514447016.16	18.18
1514447026.95	18.18
1514447041.36	18.18
1514447051.96	18.18
1514447066.55	18.18
1514447076.96	18.18
1514447088.16	18.18
1514447102.58	18.18
1514447113.23	18.18
1514447127.77	18.18
1514447138.24	18.18
1514447149.32	18.18
1514447163.67	18.18
1514447174.37	18.17
1514447188.84	18.17
1514447199.35	18.17
1514447210.43	18.16
1514447224.81	18.15
1514447235.59	18.15
1514447249.99	18.14
1514447260.58	18.16
1514447275.18	18.16
1514447285.62	18.16
1514447296.85	18.16
1514447311.25	18.15
1514447321.91	18.16
1514447336.46	18.15
1514447346.93	18.16
1514447358.07	18.15
1514447372.47	18.16
1514447383.19	18.17
1514447394.46	18.17
1514447408.44	18.17
1514447419.4	18.17
1514447433.6	18.18
1514447444.38	18.18
1514447458.79	18.18
1514447469.36	18.17
1514447483.97	18.17
1514447494.35	18.17
1514447505.56	18.16
1514447519.94	18.16
1514447530.59	18.16
1514447545.14	18.16
1514447555.6	18.17
1514447566.73	18.17
1514447581.13	18.16
1514447591.85	18.17
1514447606.34	18.16
1514447616.86	18.16
1514447627.94	18.16
1514447642.34	18.15
1514447653.12	18.16
1514447667.53	18.14
1514447678.12	18.15
1514447692.73	18.15
1514447703.11	18.15
1514447717.92	18.15
1514447738.12	18.15
1514447750.31	18.15
1514447764.71	18.15
1514447775.61	18.14
1514447789.89	18.14
1514447800.64	18.15
1514447815.15	18.15
1514447825.67	18.15
1514447836.77	18.15
1514447851.17	18.14
1514447861.94	18.14
1514447876.36	18.14
1514447886.94	18.14
1514447901.56	18.14
1514447911.94	18.15
1514447923.16	18.15
1514447937.56	18.14
1514447948.19	18.13
1514447962.76	18.13
1514447973.19	18.13
1514447984.36	18.13
1514447998.76	18.14
1514448009.45	18.14
1514448023.96	18.14
1514448034.45	18.15
1514448045.56	18.14
1514448059.95	18.14
1514448070.67	18.15
1514448085.12	18.15
1514448095.66	18.15
1514448110.31	18.16
1514448120.65	18.16
1514448131.9	18.16
1514448146.3	18.16
1514448156.89	18.16
1514448171.51	18.15
1514448181.89	18.15
1514448193.09	18.14
1514448207.49	18.14
1514448218.14	18.14
1514448232.68	18.15
1514448243.14	18.15
1514448254.28	18.15
1514448268.68	18.15
1514448279.39	18.14
1514448293.88	18.15
1514448304.38	18.15
1514448315.48	18.15
1514448329.88	18.13
1514448340.63	18.15
1514448355.07	18.15
1514448365.63	18.16
1514448376.68	18.16
1514448391.07	18.15
1514448401.88	18.15
1514448416.27	18.15
1514448426.88	18.16
1514448441.42	18.16
1514448451.8	18.16
1514448462.97	18.15
1514448477.37	18.15
1514448488.02	18.15
1514448502.56	18.15
1514448513.1	18.15
1514448524.25	18.15
1514448538.66	18.14
1514448549.4	18.14
1514448563.87	18.14
1514448574.41	18.14
1514448585.47	18.15
1514448599.88	18.14
1514448610.67	18.15
1514448625.09	18.14
1514448635.68	18.15
1514448650.3	18.14
1514448660.7	18.14
1514448671.91	18.13
1514448686.32	18.14
1514448696.97	18.15
1514448711.53	18.15
1514448721.98	18.15
1514448733.13	18.15
1514448747.53	18.14
1514448757.63	18.15
1514448772.13	18.14
1514448782.64	18.14
1514448797.33	18.14
1514448807.54	18.14
1514448818.79	18.15
1514448833.24	18.15
1514448844.05	18.15
1514448858.75	18.15
1514448869.13	18.15
1514448880.35	18.13
1514448894.75	18.15
1514448905.39	18.15
1514448919.95	18.15
1514448930.39	18.15
1514448941.58	18.15
1514448956.0	18.15
1514448966.69	18.15
1514448981.21	18.15
1514448991.7	18.16
1514449002.83	18.15
1514449017.23	18.14
1514449027.98	18.14
1514449042.44	18.14
1514449052.99	18.14
1514449064.05	18.15
1514449078.48	18.14
1514449089.29	18.14
1514449103.7	18.13
1514449114.31	18.14
1514449125.58	18.14
1514449139.73	18.14
1514449150.59	18.15
1514449164.94	18.13
1514449175.6	18.12
1514449190.15	18.11
1514449200.61	18.12
1514449211.76	18.12
1514449226.16	18.12
1514449236.89	18.12
1514449251.37	18.12
1514449261.9	18.11
1514449272.98	18.13
1514449287.38	18.13
1514449298.17	18.13
1514449312.59	18.13
1514449323.18	18.13
1514449337.8	18.13
1514449348.19	18.12
1514449359.41	18.12
1514449373.81	18.12
1514449384.46	18.13
1514449399.02	18.14
1514449409.47	18.13
1514449420.63	18.14
1514449435.04	18.12
1514449445.75	18.12
1514449460.25	18.13
1514449470.76	18.13
1514449485.45	18.14
1514449495.77	18.14
1514449507.06	18.14
1514449521.47	18.14
1514449532.05	18.15
1514449546.68	18.15
1514449557.05	18.15
1514449568.29	18.15
1514449582.7	18.15
1514449593.49	18.14
1514449607.9	18.14
1514449618.33	18.14
1514449629.5	18.14
1514449643.7	18.14
1514449654.3	18.15
1514449668.78	18.15
1514449679.34	18.15
1514449690.46	18.15
1514449704.88	18.14
1514449715.63	18.14
1514449730.09	18.14
1514449740.62	18.14
1514449751.66	18.15
1514449766.04	18.14
1514449776.84	18.15
1514449791.24	18.15
1514449801.84	18.15
1514449816.44	18.14
1514449826.83	18.13
1514449841.63	18.14
1514449851.82	18.14
1514449863.22	18.15
1514449877.63	18.14
1514449888.42	18.14
1514449899.22	18.14
1514449913.62	18.15
1514449924.33	18.15
1514449938.81	18.14
1514449949.32	18.15
1514449960.41	18.15
1514449974.81	18.15
1514449985.58	18.15
1514450000.01	18.14
1514450010.58	18.14
1514450025.2	18.14
1514450035.58	18.14
1514450046.8	18.15
1514450061.2	18.13
1514450071.83	18.14
1514450086.4	18.13
1514450096.84	18.14
1514450108.02	18.14
1514450122.43	18.14
1514450133.11	18.14
1514450147.63	18.15
1514450158.13	18.15
1514450169.24	18.15
1514450183.64	18.14
1514450194.34	18.14
1514450208.77	18.14
1514450219.29	18.13
1514450230.36	18.13
1514450244.76	18.13
1514450255.58	18.13
1514450269.96	18.12
1514450280.57	18.13
1514450295.15	18.12
1514450305.57	18.12
1514450316.74	18.11
1514450331.13	18.12
1514450341.81	18.11
1514450356.32	18.11
1514450366.8	18.11
1514450377.92	18.12
1514450392.31	18.11
1514450403.05	18.11
1514450417.5	18.11
1514450428.05	18.11
1514450439.1	18.11
1514450453.48	18.11
1514450464.28	18.12
1514450478.67	18.12
1514450489.27	18.12
1514450503.86	18.13
1514450514.26	18.12
1514450529.05	18.14
1514450539.25	18.13
1514450554.23	18.12
1514450565.48	18.12
1514450579.44	18.12
1514450590.56	18.12
1514450604.73	18.11
1514450615.59	18.12
1514450629.93	18.11
1514450640.6	18.12
1514450655.15	18.12
1514450665.61	18.12
1514450676.75	18.12
1514450691.16	18.12
1514450701.89	18.11
1514450716.37	18.11
1514450726.89	18.13
1514450737.97	18.13
1514450752.37	18.12
1514450763.17	18.12
1514450777.59	18.11
1514450788.18	18.12
1514450802.79	18.11
1514450813.6	18.12
1514450824.4	18.11
1514450838.8	18.11
1514450849.47	18.12
1514450864.01	18.12
1514450874.48	18.12
1514450885.62	18.12
1514450900.02	18.12
1514450910.62	18.12
1514450924.99	18.12
1514450935.49	18.12
1514450946.56	18.11
1514450960.95	18.09
1514450971.73	18.09
1514450986.12	18.09
1514450996.7	18.09
1514451011.31	18.11
1514451021.68	18.11
1514451032.89	18.12
1514451047.38	18.11
1514451058.05	18.11
1514451072.64	18.10
1514451083.09	18.09
1514451094.26	18.11
1514451108.66	18.10
1514451119.37	18.10
1514451133.87	18.10
1514451144.38	18.12
1514451159.08	18.11
1514451169.38	18.11
1514451180.69	18.11
1514451195.09	18.12
1514451205.65	18.12
1514451216.71	18.12
1514451231.11	18.12
1514451241.92	18.11
1514451256.32	18.11
1514451266.93	18.11
1514451281.52	18.12
1514451291.94	18.12
1514451303.13	18.12
1514451317.54	18.11
1514451328.22	18.11
1514451342.75	18.11
1514451353.23	18.11
1514451364.36	18.11
1514451378.76	18.11
1514451389.5	18.11
1514451403.96	18.09
1514451414.52	18.10
1514451425.56	18.09
1514451439.79	18.09
1514451450.57	18.09
1514451464.94	18.09
1514451475.55	18.09
1514451490.13	18.09
1514451500.53	18.09
1514451511.72	18.09
1514451526.1	18.09
1514451536.76	18.08
1514451551.27	18.08
1514451561.73	18.08
1514451572.85	18.09
1514451587.23	18.08
1514451598.02	18.08
1514451612.49	18.07
1514451623.05	18.08
1514451634.1	18.08
1514451648.5	18.09
1514451659.31	18.08
1514451673.7	18.08
1514451684.31	18.07
1514451698.89	18.07
1514451709.31	18.08
1514451720.45	18.07
1514451734.8	18.06
1514451745.47	18.06
1514451760.04	18.06
1514451770.54	18.07
1514451781.66	18.07
1514451796.06	18.07
1514451806.82	18.08
1514451821.25	18.07
1514451831.79	18.07
1514451842.84	18.06
1514451857.22	18.06
1514451868.03	18.05
1514451882.42	18.04
1514451893.04	18.03
1514451907.61	18.03
1514451917.96	18.04
1514451929.09	18.04
1514451943.47	18.04
1514451954.15	18.05
1514451968.65	18.05
1514451979.13	18.05
1514451990.23	18.06
1514452004.63	18.05
1514452015.33	18.06
1514452030.05	18.05
1514452040.27	18.05
1514452051.54	18.05
1514452066.05	18.05
1514452076.89	18.05
1514452091.27	18.05
1514452101.91	18.05
1514452116.48	18.05
1514452126.92	18.05
1514452141.69	18.05
1514452151.9	18.06
1514452163.25	18.05
1514452177.64	18.05
1514452188.13	18.06
1514452199.23	18.06
1514452213.63	18.06
1514452224.4	18.07
1514452238.83	18.06
1514452249.4	18.05
1514452264.03	18.04
1514452274.4	18.04
1514452285.62	18.04
1514452300.02	18.03
1514452310.66	18.03
1514452325.22	18.03
1514452335.65	18.03
1514452346.8	18.03
1514452361.18	18.02
1514452371.87	18.03
1514452386.35	18.03
1514452396.86	18.04
1514452407.95	18.03
1514452422.35	18.03
1514452433.1	18.03
1514452447.53	18.02
1514452458.1	18.03
1514452472.73	18.03
1514452483.09	18.02
1514452497.93	18.03
1514452508.09	18.02
1514452519.51	18.03
1514452533.94	18.03
1514452544.41	18.03
1514452555.57	18.03
1514452569.98	18.03
1514452580.7	18.03
1514452595.19	18.03
1514452605.7	18.04
1514452616.78	18.03
1514452631.18	18.03
1514452641.95	18.03
1514452656.38	18.02
1514452666.96	18.03
1514452681.58	18.02
1514452691.97	18.02
1514452703.18	18.03
1514452717.59	18.02
1514452728.22	18.02
1514452742.78	18.03
1514452753.22	18.03
1514452764.38	18.03
1514452778.77	18.02
1514452789.48	18.02
1514452807.57	18.02
1514452818.21	18.01
1514452832.76	18.03
1514452843.21	18.03
1514452854.37	18.03
1514452868.77	18.03
1514452879.48	18.02
1514452893.97	18.02
1514452904.48	18.02
1514452915.57	18.02
1514452929.97	18.02
1514452940.74	18.02
1514452955.18	18.01
1514452965.75	18.02
1514452980.37	18.02
1514452990.74	18.02
1514453001.94	18.02
1514453016.34	18.02
1514453026.97	18.02
1514453041.52	18.02
1514453051.96	18.01
1514453066.71	18.02
1514453076.96	18.02
1514453088.3	18.01
1514453102.7	18.01
1514453113.22	18.01
1514453124.31	18.02
1514453142.3	18.02
1514453153.2	18.02
1514453167.5	18.02
1514453178.2	18.02
1514453192.7	18.01
1514453203.2	18.03
1514453214.3	18.03
1514453228.69	18.03
1514453239.46	18.03
1514453253.88	18.02
1514453264.46	18.03
1514453279.08	18.03
1514453289.46	18.03
1514453304.28	18.03
1514453314.46	18.03
1514453325.87	18.04
1514453340.27	18.04
1514453350.72	18.04
1514453361.87	18.03
1514453376.26	18.02
1514453386.98	18.02
1514453401.45	18.02
1514453411.97	18.01
1514453423.05	18.02
1514453437.45	18.02
1514453448.23	18.01
1514453462.64	18.01
1514453473.23	18.02
1514453487.84	18.02
1514453498.23	18.02
1514453509.44	18.01
1514453523.84	18.01
1514453534.49	18.01
1514453549.03	18.01
1514453559.5	18.01
1514453570.63	18.01
1514453585.03	18.01
1514453595.75	18.01
1514453610.23	18.00
1514453620.75	18.01
1514453635.43	18.02
1514453645.75	18.01
1514453657.03	18.01
1514453671.44	18.01
1514453682.61	18.00
1514453696.62	18.01
1514453707.02	18.01
1514453718.22	18.01
1514453732.62	18.00
1514453743.27	18.00
1514453757.82	18.00
1514453768.28	18.00
1514453779.41	18.00
1514453793.8	18.00
1514453804.52	18.01
1514453818.99	18.00
1514453829.52	18.00
1514453840.59	17.99
1514453854.99	17.99
1514453865.77	18.00
1514453880.18	17.99
1514453890.77	17.99
1514453905.38	17.98
1514453915.77	17.98
1514453926.97	17.96
1514453941.38	17.95
1514453952.03	17.95
1514453966.58	17.96
1514453977.02	17.96
1514453991.76	17.96
1514454002.02	17.96
1514454013.37	17.96
1514454027.76	17.96
1514454038.56	17.97
1514454049.36	17.97
1514454063.76	17.96
1514454074.54	17.96
1514454088.95	17.97
1514454099.54	17.95
1514454114.15	17.96
1514454124.54	17.95
1514454135.74	17.94
1514454150.14	17.94
1514454160.79	17.95
1514454175.34	17.95
1514454185.79	17.95
1514454200.54	17.96
1514454210.79	17.95
1514454222.13	17.95
1514454236.53	17.93
1514454247.04	17.93
1514454258.13	17.91
1514454272.53	17.91
1514454283.3	17.91
1514454297.72	17.91
1514454308.3	17.92
1514454322.92	17.90
1514454333.3	17.90
1514454344.53	17.91
1514454358.92	17.91
1514454369.55	17.91
1514454384.11	17.91
1514454394.55	17.91
1514454405.71	17.92
1514454420.11	17.93
1514454430.81	17.94
1514454445.31	17.94
1514454455.81	17.94
1514454466.92	17.94
1514454481.3	17.94
1514454492.06	17.95
1514454506.5	17.95
1514454517.06	17.96
1514454528.1	17.96
1514454542.5	17.95
1514454553.31	17.95
1514454567.69	17.95
1514454578.31	17.95
1514454592.89	17.94
1514454603.31	17.95
1514454614.49	17.94
1514454628.89	17.95
1514454639.56	17.95
1514454654.09	17.95
1514454664.57	17.95
1514454679.29	17.94
1514454689.57	17.95
1514454700.88	17.95
1514454715.28	17.94
1514454725.82	17.95
1514454736.88	17.95
1514454751.28	17.95
1514454762.08	17.96
1514454776.49	17.96
1514454787.08	17.96
1514454801.67	17.97
1514454812.08	17.96
1514454823.28	17.97
1514454837.67	17.97
1514454848.34	17.97
1514454862.87	17.98
1514454873.33	17.99
1514454884.46	17.99
1514454898.86	17.98
1514454909.59	17.98
1514454924.06	17.98
1514454934.59	17.98
1514454945.66	17.98
1514454960.06	17.99
1514454970.85	17.99
1514454985.25	17.99
1514454995.85	18.00
1514455010.45	18.00
1514455020.85	17.99
1514455032.05	17.99
1514455046.45	17.98
1514455057.1	18.00
1514455071.65	17.99
1514455082.1	17.99
1514455093.24	17.99
1514455107.64	17.98
1514455118.37	17.98
1514455132.84	17.98
1514455143.37	17.98
1514455154.44	18.00
1514455168.84	17.98
1514455179.62	18.00
1514455194.03	17.99
1514455204.62	17.99
1514455219.23	18.00
1514455229.62	17.99
1514455240.83	18.00
1514455255.22	17.99
1514455265.88	17.99
1514455280.42	17.98
1514455290.88	17.99
1514455302.02	17.99
1514455316.42	17.99
1514455327.14	17.99
1514455341.62	17.98
1514455352.14	17.99
1514455363.22	17.98
1514455377.61	17.98
1514455388.4	17.99
1514455402.82	17.99
1514455413.4	17.99
1514455428.01	17.99
1514455438.4	17.98
1514455449.61	17.98
1514455464.01	17.98
1514455474.66	17.98
1514455489.21	17.98
1514455499.66	17.98
1514455510.8	17.98
1514455525.2	17.97
1514455535.91	17.98
1514455550.37	17.96
1514455560.87	17.97
1514455571.94	17.97
1514455586.32	17.96
1514455597.09	17.96
1514455611.5	17.96
1514455622.06	17.96
1514455636.67	17.97
1514455647.05	17.96
1514455661.87	17.97
1514455672.04	17.97
1514455683.44	17.97
1514455697.84	17.96
1514455708.28	17.95
1514455719.43	17.96
1514455733.83	17.95
1514455744.53	17.95
1514455759.02	17.95
1514455769.51	17.95
1514455780.62	17.95
1514455795.0	17.94
1514455805.76	17.95
1514455820.19	17.94
1514455830.75	17.95
1514455841.82	17.95
1514455856.18	17.95
1514455867.01	17.96
1514455881.38	17.95
1514455891.99	17.95
1514455906.56	17.95
1514455916.98	17.94
1514455928.16	17.95
1514455942.55	17.95
1514455953.23	17.96
1514455967.74	17.95
1514455978.22	17.96
1514455989.34	17.96
1514456004.15	17.96
1514456014.47	17.96
1514456025.72	17.96
1514456039.72	17.95
1514456050.72	17.96
1514456064.91	17.95
1514456075.71	17.95
1514456090.11	17.96
1514456100.7	17.95
1514456115.3	17.95
1514456125.7	17.95
1514456136.89	17.95
1514456151.29	17.96
1514456161.95	17.95
1514456176.48	17.95
1514456186.94	17.96
1514456198.07	17.95
1514456212.47	17.95
1514456223.19	17.95
1514456237.66	17.95
1514456248.18	17.95
1514456259.26	17.94
1514456273.65	17.94
1514456284.43	17.95
1514456298.85	17.94
1514456309.43	17.95
1514456324.06	17.94
1514456334.45	17.95
1514456345.67	17.94
1514456360.07	17.94
1514456370.72	17.94
1514456381.99	17.95
1514456396.09	17.95
1514456406.99	17.95
1514456421.29	17.95
1514456432.0	17.94
1514456446.5	17.94
1514456457.0	17.95
1514456468.1	17.96
1514456482.5	17.95
1514456493.26	17.95
1514456507.7	17.95
1514456518.26	17.95
1514456529.3	17.94
1514456543.7	17.94
1514456554.52	17.95
1514456568.9	17.95
1514456579.52	17.94
1514456594.1	17.94
1514456604.52	17.95
1514456615.69	17.95
1514456630.08	17.95
1514456640.78	17.96
1514456655.3	17.96
1514456665.78	17.95
1514456676.89	17.95
1514456691.29	17.96
1514456702.03	17.96
1514456716.48	17.96
1514456727.02	17.95
1514456741.68	17.96
1514456752.02	17.95
1514456766.87	17.95
1514456777.02	17.94
1514456788.47	17.93
1514456802.87	17.93
1514456813.28	17.92
1514456824.47	17.92
1514456838.86	17.92
1514456849.53	17.92
1514456864.06	17.92
1514456874.53	17.92
1514456885.65	17.93
1514456900.05	17.91
1514456910.78	17.92
1514456925.25	17.92
1514456935.78	17.92
1514456946.85	17.91
1514456961.24	17.91
1514456972.03	17.92
