date	close
1514462576.28	0.68
1514462601.32	0.66
1514462626.32	0.68
1514462637.46	0.66
1514462662.58	0.66
1514462687.58	0.68
1514462698.67	0.68
1514462723.83	0.68
1514462748.84	0.68
1514462773.84	0.66
1514462798.84	0.66
1514462810.23	0.66
1514462835.1	0.66
1514462846.24	0.68
1514462871.36	0.66
1514462900.09	0.68
1514462925.09	0.68
1514462936.21	0.66
1514462961.35	0.66
1514462986.35	0.68
1514462997.41	0.66
1514463022.61	0.66
1514463047.62	0.68
1514463072.62	0.66
1514463083.79	0.66
1514463108.88	0.66
1514463133.87	0.66
1514463144.98	0.66
1514463170.13	0.68
1514463195.13	0.66
1514463206.17	0.66
1514463231.38	0.66
1514463256.38	0.66
1514463281.38	0.66
1514463292.57	0.66
1514463317.64	0.68
1514463353.89	0.68
1514463378.9	0.66
1514463403.89	0.66
1514463414.95	0.66
1514463440.15	0.68
1514463465.15	0.68
1514463490.14	0.66
1514463501.33	0.68
1514463526.4	0.68
1514463551.4	0.68
1514463562.52	0.66
1514463587.66	0.68
1514463612.66	0.68
1514463623.71	0.68
1514463648.91	0.66
1514463673.92	0.68
1514463698.92	0.68
1514463723.92	0.68
1514463735.29	0.68
1514463760.18	0.68
1514463771.28	0.68
1514463796.43	0.68
1514463821.44	0.66
1514463832.46	0.68
1514463857.69	0.66
1514463882.69	0.66
1514463907.69	0.68
1514463918.85	0.66
1514463943.95	0.68
1514463968.95	0.68
1514463980.04	0.68
1514464005.21	0.68
1514464030.21	0.68
1514464058.94	0.68
1514464070.03	0.66
1514464095.2	0.68
1514464120.21	0.68
1514464145.21	0.68
1514464156.42	0.68
1514464181.47	0.68
1514464206.47	0.68
1514464217.61	0.68
1514464242.73	0.66
1514464267.73	0.68
1514464278.81	0.68
1514464303.99	0.68
1514464329.0	0.68
1514464354.0	0.66
1514464365.19	0.66
1514464390.26	0.68
1514464415.26	0.66
1514464426.37	0.66
1514464451.52	0.68
1514464476.51	0.66
1514464487.57	0.68
1514464512.77	0.68
1514464537.77	0.68
1514464562.77	0.68
1514464573.95	0.68
1514464599.03	0.68
1514464635.29	0.68
1514464660.29	0.68
1514464685.29	0.68
1514464696.31	0.66
1514464721.55	0.68
1514464746.55	0.66
1514464771.55	0.68
1514464782.71	0.68
1514464807.8	0.68
1514464832.8	0.68
1514464843.9	0.68
1514464869.05	0.68
1514464894.05	0.68
1514464919.05	0.66
1514464930.28	0.68
1514464955.3	0.68
1514464980.3	0.68
1514465005.3	0.68
1514465031.54	0.68
1514465056.55	0.68
1514465081.54	0.66
1514465106.54	0.68
1514465131.53	0.68
1514465142.65	0.66
1514465167.79	0.68
1514465192.79	0.68
1514465203.84	0.68
1514465229.05	0.68
1514465254.05	0.68
1514465279.05	0.68
1514465290.22	0.68
1514465315.3	0.68
1514465340.3	0.68
1514465351.42	0.68
1514465376.55	0.68
1514465401.55	0.68
1514465412.62	0.68
1514465437.8	0.68
1514465462.8	0.68
1514465487.8	0.68
1514465498.99	0.68
1514465524.05	0.68
1514465549.05	0.68
1514465560.18	0.66
1514465585.31	0.68
1514465610.31	0.68
1514465635.31	0.68
1514465646.57	0.66
1514465671.57	0.68
1514465696.57	0.68
1514465707.76	0.68
1514465732.82	0.68
1514465757.82	0.68
1514465768.95	0.68
1514465794.08	0.68
1514465819.08	0.68
1514465830.14	0.68
1514465855.34	0.66
1514465880.34	0.68
1514465905.34	0.66
1514465916.53	0.68
1514465941.59	0.66
1514465966.59	0.66
1514465991.59	0.68
1514466002.91	0.68
1514466027.85	0.66
1514466038.92	0.66
1514466064.1	0.68
1514466089.1	0.68
1514466114.1	0.68
1514466125.28	0.68
1514466150.36	0.68
1514466175.35	0.66
1514466186.47	0.66
1514466211.61	0.68
1514466236.61	0.68
1514466247.67	0.68
1514466272.86	0.66
1514466297.86	o
1514466322.86	0.68
1514466347.86	0.68
1514466359.23	0.68
1514466384.12	0.68
1514466395.23	0.68
1514466420.37	0.68
1514466445.37	0.68
1514466456.41	0.66
1514466481.63	0.68
1514466506.62	0.66
1514466531.63	0.68
1514466542.8	0.68
1514466567.88	0.66
1514466592.88	0.66
1514466603.98	0.68
1514466629.14	0.68
1514466665.39	0.68
1514466694.12	0.68
1514466719.13	0.68
1514466744.13	0.68
1514466755.15	0.68
1514466780.38	0.66
1514466805.38	0.68
1514466830.38	0.68
1514466841.55	0.68
1514466866.63	0.66
1514466891.63	0.66
1514466902.74	0.68
1514466927.89	0.68
1514466952.89	0.68
1514466963.91	0.68
1514466989.14	0.66
1514467014.14	0.68
1514467039.14	0.66
1514467050.31	0.68
1514467075.4	0.68
1514467100.4	0.68
1514467111.49	0.66
1514467136.66	0.68
1514467161.65	0.68
1514467186.65	0.68
1514467197.87	0.66
1514467222.91	0.68
1514467259.17	0.66
1514467284.18	0.68
1514467309.18	0.68
1514467320.25	0.68
1514467345.44	0.66
1514467370.44	0.68
1514467395.44	0.68
1514467406.64	0.68
1514467431.71	0.68
1514467456.71	0.68
1514467467.83	0.68
1514467492.97	0.68
1514467517.97	0.68
1514467529.02	0.68
1514467554.23	0.68
1514467579.24	0.68
1514467604.23	0.68
1514467629.24	0.68
1514467640.59	0.68
1514467665.5	0.68
1514467676.59	0.66
1514467701.76	0.68
1514467726.77	0.68
1514467751.77	0.68
1514467762.99	0.66
1514467788.03	0.68
1514467813.03	0.68
1514467824.16	0.68
1514467849.29	0.68
1514467874.29	0.66
1514467885.36	0.68
1514467910.56	0.68
1514467935.56	0.68
1514467960.56	0.68
1514467985.57	0.68
1514467996.93	0.68
1514468021.83	0.68
1514468032.93	0.68
1514468058.09	0.68
1514468083.09	0.68
1514468108.09	0.66
1514468119.31	0.68
1514468144.35	0.68
1514468169.35	0.66
1514468180.51	0.68
1514468205.61	0.68
1514468230.6	0.68
1514468241.7	0.66
1514468270.59	0.68
1514468295.59	0.66
1514468320.59	0.68
1514468331.69	0.68
1514468356.85	0.66
1514468381.85	0.66
1514468406.85	0.66
1514468418.07	0.68
1514468443.11	0.68
1514468468.11	0.66
1514468479.27	0.68
1514468504.36	0.68
1514468529.36	0.68
1514468540.46	0.68
1514468576.88	0.68
1514468601.88	0.68
1514468626.88	0.66
1514468651.88	0.66
1514468676.88	0.66
1514468688.04	0.68
1514468713.14	0.66
1514468738.14	0.68
1514468749.23	0.68
1514468774.4	0.66
1514468799.4	0.68
1514468824.41	0.68
1514468835.62	0.68
1514468860.67	0.68
1514468885.67	0.68
1514468896.81	0.68
1514468921.93	0.68
1514468946.93	0.68
1514468971.93	0.66
1514468983.2	0.68
1514469008.19	0.66
1514469033.19	0.68
1514469044.39	0.66
1514469069.45	0.68
1514469094.44	0.68
1514469105.58	0.66
1514469130.7	0.68
1514469155.69	0.68
1514469166.77	0.66
1514469191.95	0.68
1514469216.95	0.66
1514469241.95	0.66
1514469253.16	0.68
1514469278.2	0.66
1514469303.2	0.68
1514469328.2	0.68
1514469339.54	0.68
1514469364.45	0.68
1514469375.53	0.68
1514469400.7	0.66
1514469425.7	0.66
1514469450.69	0.68
1514469461.92	0.66
1514469486.95	0.68
1514469511.95	0.66
1514469523.12	0.68
1514469548.2	0.68
1514469573.2	0.66
1514469584.3	0.68
1514469609.46	0.66
1514469634.46	0.68
1514469659.46	0.66
1514469684.47	0.66
1514469695.89	0.68
1514469720.73	0.66
1514469731.88	0.66
1514469756.98	0.66
1514469781.99	0.66
1514469793.07	0.66
1514469818.24	0.68
1514469843.24	0.66
1514469868.24	0.66
1514469879.46	0.66
1514469904.5	0.66
1514469929.5	0.66
1514469940.64	0.66
1514469965.76	0.68
1514470002.01	0.68
1514470027.01	0.68
1514470052.01	0.66
1514470077.01	0.66
1514470088.22	0.68
1514470113.27	0.68
1514470138.27	0.66
1514470149.41	0.68
1514470174.53	0.68
1514470199.53	0.68
1514470210.61	0.68
1514470235.79	0.68
1514470260.79	0.66
1514470285.79	0.66
1514470296.98	0.68
1514470322.05	0.68
1514470358.31	0.66
1514470383.31	0.68
1514470408.31	0.68
1514470419.37	0.68
1514470444.58	0.66
1514470469.57	0.68
1514470494.57	0.68
1514470505.74	0.68
1514470530.83	0.66
1514470555.83	0.68
1514470566.93	0.68
1514470592.09	0.68
1514470617.09	0.68
1514470642.09	0.68
1514470653.32	0.66
1514470678.34	0.66
1514470703.35	0.66
1514470728.35	0.66
1514470753.36	0.66
1514470764.9	0.68
1514470797.14	0.68
1514470822.14	0.66
1514470847.14	0.66
1514470858.5	0.68
1514470883.41	0.68
1514470894.49	0.66
1514470919.67	0.66
1514470944.67	0.66
1514470969.66	0.66
1514470980.87	0.66
1514471005.92	0.66
1514471030.92	0.66
1514471042.05	0.66
1514471067.18	0.68
1514471092.18	0.66
1514471103.24	0.66
1514471128.44	0.66
1514471153.44	0.66
1514471178.44	0.68
1514471203.44	0.68
1514471214.83	0.66
1514471229.23	0.66
1514471240.03	0.66
1514471250.82	0.66
1514471275.96	0.66
1514471300.96	0.66
1514471312.02	0.66
1514471337.21	0.66
1514471362.21	0.66
1514471387.21	0.66
1514471398.4	0.66
1514471423.47	0.66
1514471448.46	0.66
1514471459.59	0.68
1514471484.72	0.66
1514471509.71	0.66
1514471520.78	0.66
1514471545.97	0.66
1514471570.97	0.66
1514471595.96	0.68
1514471607.16	0.68
1514471632.21	0.66
1514471657.21	0.66
1514471668.35	0.66
1514471693.47	0.66
1514471718.47	0.66
1514471729.54	0.66
1514471754.72	0.66
1514471779.71	0.66
1514471804.71	0.66
1514471815.92	0.66
1514471840.96	0.66
1514471865.96	0.66
1514471877.12	0.66
1514471902.21	0.66
1514471927.21	0.66
1514471952.21	0.66
1514471963.5	0.66
1514471988.45	0.66
1514472009.73	0.66
1514472035.97	0.66
1514472060.96	0.66
1514472085.96	0.68
1514472110.96	0.66
1514472135.96	0.66
1514472147.06	0.66
1514472172.21	0.66
1514472197.21	0.66
1514472208.26	0.66
1514472233.46	0.66
1514472258.46	0.64
1514472283.46	0.66
1514472308.45	0.66
1514472334.7	0.66
1514472359.7	0.66
1514472384.69	0.66
1514472409.69	0.66
1514472434.69	0.68
1514472445.82	0.66
1514472470.95	0.66
1514472495.95	0.66
1514472507.02	0.66
1514472532.21	0.66
1514472557.21	0.68
1514472582.2	0.66
1514472593.42	0.66
1514472618.47	0.66
1514472643.47	0.66
1514472654.6	0.66
1514472679.72	0.66
1514472704.72	0.68
1514472715.8	0.66
1514472740.98	0.66
1514472765.98	0.66
1514472790.98	0.68
1514472802.17	0.68
1514472827.24	0.66
1514472852.23	0.66
1514472863.37	0.68
1514472888.49	0.66
1514472913.5	0.66
1514472938.49	0.66
1514472949.74	0.66
1514472974.76	0.66
1514472999.76	0.66
1514473010.94	0.66
1514473036.02	0.66
1514473061.02	0.66
1514473072.13	0.66
1514473097.28	0.66
1514473122.28	0.66
1514473133.31	0.66
1514473158.54	0.66
1514473183.54	0.68
1514473208.53	0.66
1514473219.7	0.66
1514473244.79	0.66
1514473269.78	0.66
1514473294.79	0.66
1514473306.08	0.66
1514473331.04	0.66
1514473342.08	0.68
1514473367.29	0.66
1514473392.29	0.68
1514473417.29	0.66
1514473442.29	0.66
1514473453.65	0.66
1514473478.54	0.66
1514473489.65	0.66
1514473514.8	0.66
1514473539.8	0.66
1514473550.84	0.66
1514473576.06	0.66
1514473601.06	0.66
1514473626.06	0.66
1514473651.05	0.66
1514473677.29	0.66
1514473702.29	0.66
1514473727.29	0.66
1514473752.29	0.66
1514473777.29	0.66
1514473788.4	0.66
1514473813.54	0.66
1514473838.54	0.66
1514473863.54	0.66
1514473874.8	0.66
1514473899.79	0.66
1514473924.79	0.66
1514473935.97	0.66
1514473961.05	0.66
1514473986.05	0.66
1514473997.16	0.66
1514474022.31	0.66
1514474047.31	0.66
1514474058.36	0.66
1514474083.56	0.66
1514474108.56	0.66
1514474133.56	0.68
1514474144.74	0.68
1514474169.82	0.66
1514474194.82	0.66
1514474205.93	0.66
1514474231.07	0.66
1514474256.07	0.66
1514474281.08	0.66
1514474292.32	0.66
1514474317.33	0.66
1514474342.33	0.66
1514474353.52	0.66
1514474378.59	0.66
1514474403.59	0.66
1514474414.7	0.66
1514474439.85	0.66
1514474464.85	0.66
1514474475.89	0.66
1514474501.11	0.66
1514474526.11	0.65
1514474551.11	0.66
1514474562.28	0.66
1514474587.37	0.66
1514474612.38	0.66
1514474637.38	0.66
1514474662.38	0.66
1514474673.85	0.66
1514474698.63	0.66
1514474709.85	0.65
1514474734.88	0.68
1514474759.89	0.66
1514474771.04	0.66
1514474796.15	0.66
1514474821.15	0.66
1514474832.23	0.66
1514474857.41	0.66
1514474882.41	0.65
1514474907.41	0.68
1514474918.62	0.66
1514474943.66	0.66
1514474968.66	0.66
1514474993.66	0.65
1514475005.0	0.66
1514475029.92	0.66
1514475040.99	o
1514475066.18	0.66
1514475091.18	0.66
1514475116.18	0.66
1514475127.38	0.66
1514475152.44	0.66
1514475177.44	0.66
1514475188.57	0.65
1514475213.7	0.66
1514475238.7	0.65
1514475249.76	0.66
1514475274.95	0.66
1514475299.96	0.66
1514475324.96	0.65
1514475349.96	0.65
1514475376.2	0.65
1514475401.2	0.66
1514475426.2	0.66
1514475451.21	0.66
1514475476.21	0.66
1514475487.32	0.66
1514475512.47	0.65
1514475537.47	0.65
1514475548.51	0.66
1514475573.73	0.65
1514475598.73	0.66
1514475623.73	0.65
1514475634.9	0.65
1514475659.99	0.66
1514475684.99	0.65
1514475696.09	0.65
1514475721.25	0.66
1514475746.25	0.65
1514475771.25	0.66
1514475782.47	0.66
1514475807.51	0.65
1514475832.51	0.66
1514475843.66	0.65
1514475868.77	0.66
1514475893.77	o
1514475904.85	0.65
1514475930.03	0.66
1514475955.03	0.66
1514475980.03	0.66
1514475991.24	0.65
1514476016.29	0.65
1514476041.3	0.65
1514476052.43	0.66
1514476077.55	0.66
1514476102.56	0.65
1514476113.62	0.65
1514476138.82	0.65
1514476163.82	0.65
1514476188.82	0.65
1514476200.0	0.65
1514476225.08	0.66
1514476250.09	0.65
1514476275.09	0.66
1514476286.38	0.66
1514476311.35	0.65
1514476336.35	0.65
1514476347.57	0.66
1514476372.61	0.65
1514476397.61	0.65
1514476408.77	0.66
1514476433.88	0.66
1514476458.88	0.65
1514476469.96	0.65
1514476495.14	0.65
1514476520.14	0.65
1514476545.14	0.65
1514476556.34	0.65
1514476581.4	0.65
1514476606.41	0.65
1514476631.41	0.65
1514476642.72	0.65
1514476667.67	0.65
1514476688.95	0.65
1514476713.94	0.65
1514476725.51	0.65
1514476750.2	0.66
1514476761.5	0.65
1514476786.46	0.65
1514476811.47	0.65
1514476822.69	0.65
1514476847.73	0.66
1514476872.73	0.66
1514476883.88	0.65
1514476908.99	0.65
1514476933.99	0.65
1514476945.07	0.66
1514476970.24	0.65
1514476995.24	0.65
1514477020.24	0.65
1514477031.45	0.65
1514477056.5	0.65
1514477081.5	0.65
1514477102.77	0.65
1514477114.24	0.65
1514477150.29	0.65
1514477175.29	0.65
1514477200.29	0.65
1514477221.56	0.65
1514477233.02	0.65
1514477257.82	0.65
1514477282.82	0.65
1514477294.21	0.65
1514477319.08	0.65
1514477330.2	0.65
1514477355.34	0.65
1514477380.34	0.65
1514477391.39	0.65
1514477416.6	0.65
1514477441.6	0.65
1514477466.6	0.65
1514477477.77	0.65
1514477502.86	0.64
1514477527.86	0.65
1514477538.97	0.65
1514477564.12	0.65
1514477589.12	0.65
1514477614.13	0.65
1514477639.13	0.64
1514477650.55	0.65
1514477679.11	0.65
1514477704.11	0.65
1514477715.33	0.65
1514477740.37	0.64
1514477765.38	0.65
1514477776.52	0.64
1514477801.63	0.64
1514477826.63	0.64
1514477837.71	0.65
1514477862.89	0.65
1514477887.89	0.65
1514477912.89	0.65
1514477924.1	0.65
1514477949.14	0.65
1514477974.14	0.65
1514477985.29	0.65
1514478010.41	0.65
1514478035.4	0.65
1514478046.48	0.66
1514478071.66	0.65
1514478096.66	0.65
1514478121.66	0.65
1514478132.88	0.65
1514478157.92	0.64
1514478182.92	0.65
1514478194.06	0.65
1514478219.18	0.65
1514478244.17	0.64
1514478269.18	0.65
1514478280.44	0.65
1514478305.43	0.65
1514478330.43	0.65
1514478341.64	0.65
1514478366.69	0.65
1514478391.69	0.65
1514478402.83	0.65
1514478427.95	0.64
1514478452.95	0.65
1514478464.02	0.65
1514478489.21	0.65
1514478514.21	0.65
1514478539.21	0.65
1514478550.4	0.65
1514478575.46	0.65
1514478600.46	0.65
1514478625.46	0.65
1514478636.8	0.65
1514478661.72	0.65
1514478672.81	0.65
1514478697.98	0.65
1514478722.98	0.64
1514478747.98	0.64
1514478759.17	0.65
1514478784.24	0.65
1514478809.24	0.64
1514478820.36	0.64
1514478845.5	0.65
1514478870.51	0.65
1514478881.55	0.64
1514478906.77	0.65
1514478931.77	0.64
1514478956.77	0.65
1514478981.78	0.64
1514478993.13	0.65
1514479018.04	0.65
1514479029.13	0.65
1514479054.31	0.64
1514479079.31	0.65
1514479104.31	0.64
1514479115.51	0.65
1514479140.58	0.64
1514479165.58	0.64
1514479176.7	0.64
1514479201.84	0.64
1514479226.84	0.64
1514479237.87	0.64
1514479263.11	0.64
1514479288.11	0.64
1514479313.1	0.65
1514479338.11	0.64
1514479349.46	0.64
1514479374.37	0.65
1514479385.46	0.64
1514479410.63	0.64
1514479435.63	0.64
1514479460.63	0.65
1514479471.85	0.64
1514479496.89	0.64
1514479521.89	0.64
1514479533.03	0.64
1514479558.15	0.64
1514479583.15	0.65
1514479594.23	0.65
1514479619.41	0.65
1514479644.42	0.64
1514479669.42	0.64
1514479680.61	0.65
1514479705.69	0.64
1514479730.69	0.64
1514479741.8	0.65
1514479766.95	0.65
1514479791.96	0.64
1514479816.96	0.64
1514479828.18	0.64
1514479853.22	0.64
1514479878.23	0.64
1514479889.37	0.64
1514479914.49	0.64
1514479939.5	0.64
1514479950.56	0.64
1514479975.76	0.64
1514480000.76	0.64
1514480025.76	0.64
1514480036.95	0.64
1514480062.03	0.64
1514480087.03	0.64
1514480098.14	0.64
1514480123.3	0.64
1514480148.29	0.64
1514480173.3	0.64
1514480184.52	0.64
1514480209.56	0.64
1514480234.56	0.64
1514480245.72	0.64
1514480270.82	0.65
1514480295.83	0.64
1514480306.9	0.64
1514480332.09	0.64
1514480357.1	0.64
1514480382.1	0.64
1514480393.28	0.64
1514480418.37	0.64
1514480443.37	0.64
1514480454.47	0.64
1514480479.63	0.65
1514480504.64	0.64
1514480529.64	0.64
1514480540.86	0.64
1514480565.89	0.64
1514480590.9	0.64
1514480602.04	0.65
1514480627.17	0.64
1514480652.17	0.64
1514480663.23	0.64
1514480688.44	0.64
1514480713.44	0.64
1514480738.45	0.64
1514480749.62	0.64
1514480774.72	0.64
1514480799.72	0.64
1514480810.81	0.63
1514480835.99	0.64
1514480861.0	0.64
1514480886.0	0.64
1514480897.19	0.64
1514480922.26	0.64
1514480947.26	0.64
1514480958.38	0.64
1514480983.53	0.64
1514481008.53	0.64
1514481033.54	0.64
1514481044.76	0.64
1514481069.81	0.64
1514481094.81	0.64
1514481105.96	0.64
1514481131.08	0.64
1514481156.08	0.64
1514481167.15	0.64
1514481192.34	0.64
1514481217.35	0.65
1514481242.35	0.64
1514481253.53	0.64
1514481278.61	0.64
1514481303.61	0.64
1514481314.72	0.64
1514481339.87	0.64
1514481364.88	0.64
1514481389.88	0.64
1514481401.11	0.64
1514481426.14	0.64
1514481451.14	0.64
1514481462.3	0.64
1514481487.4	0.64
1514481512.4	0.64
1514481523.49	0.64
1514481548.66	0.63
1514481573.66	0.64
1514481598.67	0.64
1514481609.89	0.64
1514481634.93	0.64
1514481659.93	0.64
1514481671.08	0.64
1514481696.19	0.64
1514481721.19	0.63
1514481746.2	0.64
1514481757.47	0.64
1514481782.46	0.63
1514481807.46	0.64
1514481818.66	0.64
1514481843.71	0.64
1514481868.72	0.63
1514481879.86	0.64
1514481904.98	0.63
1514481929.98	0.64
1514481941.05	0.64
1514481966.24	0.63
1514481991.24	0.64
1514482016.24	0.63
1514482027.44	0.63
1514482052.5	0.64
1514482077.5	0.64
1514482102.5	0.63
1514482113.83	0.64
1514482138.76	0.63
1514482149.83	0.63
1514482175.02	0.63
1514482200.02	0.63
1514482225.02	0.64
1514482236.21	0.63
1514482261.28	0.63
1514482286.28	0.63
1514482297.41	0.63
1514482322.54	0.63
1514482347.54	0.63
1514482358.61	0.63
1514482383.79	0.63
1514482420.05	0.63
1514482445.05	0.63
1514482470.05	0.64
1514482495.05	0.63
1514482506.19	0.63
1514482531.3	0.63
1514482556.3	0.63
1514482567.38	0.64
1514482592.56	0.63
1514482617.56	0.63
1514482642.56	0.63
1514482653.77	0.63
1514482678.81	0.64
1514482703.81	0.64
1514482714.97	0.63
1514482740.07	0.63
1514482765.07	0.63
1514482776.17	0.63
1514482801.33	0.63
1514482826.33	0.63
1514482851.33	0.63
1514482862.55	0.63
1514482887.58	0.63
1514482912.58	0.63
1514482923.74	0.63
1514482948.84	0.63
1514482973.84	0.63
1514482984.94	0.63
1514483010.1	0.63
1514483035.1	0.64
1514483046.13	0.64
1514483071.35	0.64
1514483096.35	0.63
1514483121.35	0.64
1514483132.52	0.64
1514483168.87	0.63
1514483193.87	0.64
1514483218.87	0.64
1514483243.87	0.64
1514483254.91	0.63
1514483280.12	0.64
1514483305.12	0.63
1514483330.12	0.63
1514483341.3	0.63
1514483366.38	0.63
1514483391.38	0.64
1514483402.5	0.63
1514483427.64	0.63
1514483452.64	0.63
1514483463.72	0.63
1514483488.9	0.63
1514483513.89	0.63
1514483538.9	0.64
1514483563.9	0.63
1514483575.29	0.63
1514483600.16	0.63
1514483611.29	0.63
1514483636.42	0.63
1514483661.41	0.63
1514483672.49	0.63
1514483697.68	0.63
1514483722.68	0.63
1514483747.68	0.63
1514483758.89	0.63
1514483783.94	0.63
1514483808.94	0.63
1514483820.09	0.63
1514483845.2	0.63
1514483870.2	0.63
1514483881.3	0.64
1514483906.45	0.63
1514483931.46	0.63
1514483956.45	0.63
1514483967.7	0.63
1514483992.71	0.63
1514484017.71	0.63
1514484028.91	0.63
1514484053.97	0.63
1514484885.37	0.63
1514484896.87	0.63
1514484921.63	0.63
1514484932.85	0.63
1514484957.88	0.63
1514484982.88	0.63
1514484994.0	0.63
1514485022.86	0.63
1514485059.13	0.63
1514485084.13	0.63
1514485109.12	0.63
1514485134.12	0.63
1514485159.12	0.63
1514485170.24	0.63
1514485195.38	0.63
1514485220.38	0.63
1514485245.38	0.63
1514485256.55	0.63
1514485281.64	0.63
1514485306.64	0.63
1514485317.7	0.63
1514485342.91	0.63
1514485367.9	0.63
1514485392.91	0.63
1514485417.91	0.63
1514485429.19	0.63
1514485454.17	0.63
1514485479.17	0.63
1514485490.35	0.63
1514485515.43	0.62
1514485540.43	0.63
1514485565.43	0.63
1514485576.65	0.63
1514485601.69	0.63
1514485626.69	0.63
1514485637.78	0.63
1514485662.95	0.63
1514485687.95	0.63
1514485712.96	0.63
1514485724.11	0.63
1514485749.22	0.63
1514485774.22	0.63
1514485799.21	0.63
1514485810.43	0.63
1514485835.47	0.63
1514485860.47	0.63
1514485871.57	0.63
1514485896.73	0.63
1514485921.73	0.63
1514485946.74	0.63
1514485957.9	0.63
1514485982.99	0.63
1514486007.99	0.63
1514486019.04	0.63
1514486044.25	0.63
1514486069.24	0.63
1514486094.24	0.63
1514486119.24	0.62
1514486130.54	0.63
1514486155.5	0.62
1514486180.5	0.63
1514486191.68	0.63
1514486216.75	0.63
1514486241.75	0.63
1514486252.83	0.63
1514486278.01	0.63
1514486303.01	0.63
1514486328.0	0.62
1514486339.15	0.63
1514486364.26	0.63
1514486389.27	0.63
1514486414.26	0.63
1514486425.47	0.63
1514486461.78	0.63
1514486486.78	0.63
1514486511.78	0.63
1514486536.78	0.63
1514486561.78	0.63
1514486572.93	0.63
1514486598.04	0.63
1514486623.03	0.63
1514486648.03	0.63
1514486659.24	0.63
1514486684.29	0.63
1514486709.29	0.63
1514486720.38	0.63
1514486745.55	0.63
1514486770.55	0.63
1514486795.55	0.63
1514486820.55	0.63
1514486831.88	0.63
1514486856.81	0.63
1514486881.81	0.63
1514486893.01	0.63
1514486918.07	0.63
1514486943.06	0.63
1514486954.16	0.63
1514486979.32	0.63
1514487004.31	0.63
1514487029.32	0.63
1514487040.48	0.63
1514487065.57	0.63
1514487090.57	0.63
1514487101.62	0.63
1514487126.83	0.63
1514487151.83	0.63
1514487176.82	0.63
1514487187.94	0.64
1514487213.08	0.63
1514487238.07	0.63
1514487263.07	0.63
1514487274.26	0.63
1514487299.33	0.64
1514487324.33	0.63
1514487335.41	0.63
1514487360.58	0.63
1514487385.58	0.63
1514487410.58	0.63
1514487421.72	0.63
1514487446.84	0.63
1514487471.84	0.63
1514487496.84	0.63
1514487521.84	0.63
1514487533.21	0.63
1514487558.1	0.63
1514487569.19	0.63
1514487594.36	0.63
1514487619.36	0.63
1514487644.36	0.63
1514487655.5	0.63
1514487680.61	0.63
1514487705.61	0.63
1514487716.65	0.63
1514487741.87	0.63
1514487766.87	0.62
1514487791.87	0.63
1514487802.97	0.63
1514487828.13	0.63
1514487853.13	0.63
1514487878.12	0.63
1514487889.29	0.63
1514487914.38	0.63
1514487939.38	0.62
1514487950.43	0.63
1514487975.63	0.63
1514488000.63	0.63
1514488025.63	0.63
1514488036.75	0.63
1514488061.88	0.63
1514488086.88	0.63
1514488111.88	0.63
1514488123.06	0.63
1514488148.14	0.63
1514488173.13	0.63
1514488184.21	0.63
1514488209.39	0.63
1514488234.39	0.63
1514488259.39	0.63
1514488270.53	0.63
1514488295.65	0.63
1514488320.65	0.63
1514488345.65	0.63
1514488356.85	0.63
1514488381.91	0.63
1514488406.9	0.63
1514488417.99	0.63
1514488443.16	0.63
1514488468.17	0.63
1514489303.39	0.63
1514489328.38	0.63
1514489353.38	0.63
1514489378.38	0.63
1514489403.38	0.63
1514489428.38	0.63
1514489439.56	0.63
1514489453.94	0.62
1514489478.38	0.62
1514489489.91	0.63
1514489514.63	0.63
1514489525.89	0.63
1514489550.88	0.63
1514489575.87	0.63
1514489600.86	0.63
1514489612.24	0.63
1514489637.1	0.63
1514489648.98	0.62
1514489673.35	0.63
1514489698.33	0.63
1514489723.32	0.63
1514489734.54	0.63
1514489759.56	0.63
1514489784.55	0.63
1514489795.7	0.63
1514489820.79	0.63
1514489845.78	0.63
1514489856.86	0.63
1514489882.01	0.63
1514489907.0	0.63
1514489931.99	0.63
1514489943.21	0.63
1514489979.48	0.63
1514490004.46	0.63
1514490029.45	0.63
1514490054.43	0.63
1514490065.54	0.63
1514490090.67	0.63
1514490115.66	0.63
1514490126.71	0.63
1514490151.89	0.63
1514490176.88	0.63
1514490201.87	0.63
1514490213.05	0.63
1514490238.09	0.62
1514490263.09	0.63
1514490274.21	0.63
1514490299.32	0.63
1514490324.3	0.64
1514490335.38	0.63
1514490360.54	0.62
1514490385.52	0.63
1514490396.55	0.63
1514490421.76	0.62
1514490446.74	0.63
1514490471.73	0.63
1514490496.71	0.63
1514490508.1	0.63
1514490532.95	0.63
1514490544.08	0.63
1514490569.19	0.62
1514490594.17	0.63
1514490605.24	0.63
1514490630.41	0.63
1514490655.38	0.63
1514490680.37	0.63
1514490691.59	0.63
1514490716.6	0.63
1514490741.59	0.63
1514490752.76	0.63
1514490777.82	0.63
1514490802.81	0.63
1514490813.93	0.63
1514490839.04	0.64
1514490864.03	0.63
1514490875.09	0.63
1514490900.26	0.63
1514490925.25	0.63
1514490950.23	0.63
1514490961.44	0.63
1514490986.46	0.63
1514491011.44	0.63
1514491022.6	0.63
1514491047.67	0.63
1514491072.65	0.63
1514491083.75	0.63
1514491108.89	0.63
1514491133.87	0.63
1514491144.93	0.63
1514491170.1	0.63
1514491195.09	0.63
1514491220.07	0.63
